2024-08-23 14:39:04,401 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:04,528 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:05,532 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:06,535 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:07,536 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:08,540 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:09,405 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:09,545 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:10,549 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:11,553 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:12,556 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:13,560 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:14,408 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:14,563 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:15,568 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:16,153 DEBUG   SenderThread:15334 [sender.py:send():391] send: stats
2024-08-23 14:39:16,572 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:17,003 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:39:17,004 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:39:17,576 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:18,580 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:19,412 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:19,581 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:20,586 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:21,590 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:22,592 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:23,596 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:24,419 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:24,601 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:25,605 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:26,610 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:27,612 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:28,616 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:29,422 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:29,620 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:30,624 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:31,629 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:32,008 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:39:32,008 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:39:32,632 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:33,636 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:34,424 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:34,639 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:35,476 DEBUG   SenderThread:15334 [sender.py:send():391] send: config
2024-08-23 14:39:35,476 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: partial_history
2024-08-23 14:39:35,478 DEBUG   SenderThread:15334 [sender.py:send():391] send: history
2024-08-23 14:39:35,478 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: summary_record
2024-08-23 14:39:35,479 INFO    SenderThread:15334 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-23 14:39:35,651 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:36,016 INFO    Thread-12 :15334 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_13-58-00/prc=5,prsp=1.5,pdc=5/driver_artifacts/PPO_custom_tag_v0_9b6ef_00000_0_2024-08-23_13-58-00/wandb/run-20240823_140514-9b6ef_00000/files/wandb-summary.json
2024-08-23 14:39:36,657 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:37,654 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:38,656 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:39,431 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:39,659 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:40,663 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:41,667 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:42,670 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:43,674 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:44,434 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:44,678 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:45,681 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:46,159 DEBUG   SenderThread:15334 [sender.py:send():391] send: stats
2024-08-23 14:39:46,686 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:47,012 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:39:47,012 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:39:47,690 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:48,691 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:49,438 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:49,695 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:50,699 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:51,703 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:52,706 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:53,710 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:54,442 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:54,712 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:55,716 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:56,720 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:57,724 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:58,728 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:39:59,448 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:39:59,732 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:00,109 INFO    Thread-12 :15334 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_13-58-00/prc=5,prsp=1.5,pdc=5/driver_artifacts/PPO_custom_tag_v0_9b6ef_00000_0_2024-08-23_13-58-00/wandb/run-20240823_140514-9b6ef_00000/files/config.yaml
2024-08-23 14:40:00,736 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:01,740 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:02,015 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:40:02,016 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:40:02,743 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:03,747 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:04,752 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:05,452 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:05,755 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:06,758 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:07,762 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:08,766 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:09,770 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:10,773 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:11,456 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:11,778 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:12,781 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:13,786 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:14,791 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:15,795 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:16,164 DEBUG   SenderThread:15334 [sender.py:send():391] send: stats
2024-08-23 14:40:16,799 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:17,020 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:40:17,020 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:40:17,435 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:17,804 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:18,807 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:19,811 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:20,816 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:21,820 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:22,473 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:22,825 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:23,829 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:24,833 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:25,838 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:26,841 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:27,474 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:27,844 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:28,849 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:29,861 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:30,856 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:31,863 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:32,024 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:40:32,024 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:40:32,861 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:33,327 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:33,865 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:34,869 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:35,874 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:36,878 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:37,882 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:38,471 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:38,887 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:39,891 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:40,896 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:41,874 DEBUG   SenderThread:15334 [sender.py:send():391] send: config
2024-08-23 14:40:41,875 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: partial_history
2024-08-23 14:40:41,876 DEBUG   SenderThread:15334 [sender.py:send():391] send: history
2024-08-23 14:40:41,877 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: summary_record
2024-08-23 14:40:41,878 INFO    SenderThread:15334 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-23 14:40:41,901 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:42,293 INFO    Thread-12 :15334 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_13-58-00/prc=5,prsp=1.5,pdc=5/driver_artifacts/PPO_custom_tag_v0_9b6ef_00000_0_2024-08-23_13-58-00/wandb/run-20240823_140514-9b6ef_00000/files/wandb-summary.json
2024-08-23 14:40:42,914 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:43,557 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:43,914 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:44,926 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:45,921 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:46,169 DEBUG   SenderThread:15334 [sender.py:send():391] send: stats
2024-08-23 14:40:46,925 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:47,028 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:40:47,029 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:40:47,927 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:48,931 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:49,481 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:49,937 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:50,940 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:51,944 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:52,947 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:53,951 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:54,486 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:54,956 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:55,958 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:56,962 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:57,966 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:58,970 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:40:59,490 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:40:59,974 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:00,976 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:01,981 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:02,033 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:41:02,034 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:41:02,985 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:03,988 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:04,498 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:04,990 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:05,995 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:06,997 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:08,001 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:09,006 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:10,010 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:11,014 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:12,031 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:13,022 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:13,415 INFO    Thread-12 :15334 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_13-58-00/prc=5,prsp=1.5,pdc=5/driver_artifacts/PPO_custom_tag_v0_9b6ef_00000_0_2024-08-23_13-58-00/wandb/run-20240823_140514-9b6ef_00000/files/config.yaml
2024-08-23 14:41:14,026 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:15,031 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:16,036 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:16,174 DEBUG   SenderThread:15334 [sender.py:send():391] send: stats
2024-08-23 14:41:17,037 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:41:17,038 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:41:17,039 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:18,045 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:18,384 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:19,050 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:20,053 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:21,058 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:22,063 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:23,067 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:23,508 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:24,071 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:25,076 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:26,080 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:27,083 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:28,088 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:28,512 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:29,089 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:30,093 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:31,097 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:32,039 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:41:32,039 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:41:32,102 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:33,107 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:33,516 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:34,111 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:35,115 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:36,118 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:37,122 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:38,126 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:38,519 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:39,130 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:40,135 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:41,140 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:42,141 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:43,144 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:43,524 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:44,148 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:45,153 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:46,156 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:46,179 DEBUG   SenderThread:15334 [sender.py:send():391] send: stats
2024-08-23 14:41:47,043 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 14:41:47,044 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: stop_status
2024-08-23 14:41:47,161 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:48,165 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:48,529 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 14:41:49,170 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:50,173 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 14:41:50,693 DEBUG   SenderThread:15334 [sender.py:send():391] send: config
2024-08-23 14:41:50,694 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: partial_history
2024-08-23 14:41:50,695 DEBUG   SenderThread:15334 [sender.py:send():391] send: history
2024-08-23 14:41:50,696 DEBUG   SenderThread:15334 [sender.py:send_request():418] send_request: summary_record
2024-08-23 14:41:50,697 INFO    SenderThread:15334 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-23 14:41:51,311 DEBUG   HandlerThread:15334 [handler.py:handle_request():158] handle_request: internal_messages
